Instance;Objective;Heuristic;Metaheuristic;Time;Routes
att48.txt;129506;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.041272878646850586;0
pr76.txt;136087;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.46111464500427246;0
pr107.txt;134219;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;4.143034934997559;0
st70.txt;56365;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.2636871337890625;0
ulysses22.txt;6919;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.07104229927062988;0
rd100.txt;166410;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.4883239269256592;0
pr124.txt;159793;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;7.458815813064575;0
d493.txt;367439;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;28.607619524002075;0
ulysses16.txt;6840;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.03530240058898926;0
dsj1000.txt;539815;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.003976345062256;0
u724.txt;411327;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.002243757247925;0
ch150.txt;197462;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;3.336237907409668;0
d657.txt;415002;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00145149230957;0
att48.txt;129506;CHRISTOFIDES_;_TABU_SEARCH;0.0401763916015625;0
pr76.txt;136087;CHRISTOFIDES_;_TABU_SEARCH;1.0287740230560303;0
pr107.txt;134219;CHRISTOFIDES_;_TABU_SEARCH;3.930778980255127;0
st70.txt;55630;CHRISTOFIDES_;_TABU_SEARCH;0.5194392204284668;0
ulysses22.txt;6919;CHRISTOFIDES_;_TABU_SEARCH;0.06986880302429199;0
rd100.txt;166410;CHRISTOFIDES_;_TABU_SEARCH;1.1752758026123047;0
pr124.txt;159793;CHRISTOFIDES_;_TABU_SEARCH;10.291059970855713;0
d493.txt;364113;CHRISTOFIDES_;_TABU_SEARCH;36.87341570854187;0
ulysses16.txt;6840;CHRISTOFIDES_;_TABU_SEARCH;0.04281878471374512;0
dsj1000.txt;533673;CHRISTOFIDES_;_TABU_SEARCH;60.001638412475586;0
u724.txt;419637;CHRISTOFIDES_;_TABU_SEARCH;60.00563335418701;0
ch150.txt;203554;CHRISTOFIDES_;_TABU_SEARCH;2.9028477668762207;0
d657.txt;415755;CHRISTOFIDES_;_TABU_SEARCH;60.002668142318726;0
att48.txt;129506;SAVINGS_;_SIMULATED_ANNEALING;0.03998088836669922;0
pr76.txt;136087;SAVINGS_;_SIMULATED_ANNEALING;1.0331528186798096;0
pr107.txt;134219;SAVINGS_;_SIMULATED_ANNEALING;3.9638864994049072;0
st70.txt;56365;SAVINGS_;_SIMULATED_ANNEALING;0.25652599334716797;0
ulysses22.txt;6919;SAVINGS_;_SIMULATED_ANNEALING;0.07087421417236328;0
rd100.txt;166410;SAVINGS_;_SIMULATED_ANNEALING;1.174290418624878;0
pr124.txt;159793;SAVINGS_;_SIMULATED_ANNEALING;7.069366455078125;0
d493.txt;367439;SAVINGS_;_SIMULATED_ANNEALING;27.906607151031494;0
ulysses16.txt;6858;SAVINGS_;_SIMULATED_ANNEALING;0.08969497680664062;0
dsj1000.txt;539699;SAVINGS_;_SIMULATED_ANNEALING;60.003989696502686;0
u724.txt;418828;SAVINGS_;_SIMULATED_ANNEALING;60.001593351364136;0
ch150.txt;202608;SAVINGS_;_SIMULATED_ANNEALING;2.656010389328003;0
d657.txt;413827;SAVINGS_;_SIMULATED_ANNEALING;60.003082513809204;0
att48.txt;129506;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.03933143615722656;0
pr76.txt;136087;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.9485976696014404;0
pr107.txt;134219;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;3.128962993621826;0
st70.txt;56365;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.24216985702514648;0
ulysses22.txt;6919;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.0725245475769043;0
rd100.txt;166410;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.7712051868438721;0
pr124.txt;159793;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;7.998730659484863;0
d493.txt;360911;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;40.129650354385376;0
ulysses16.txt;6858;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.11499309539794922;0
dsj1000.txt;540412;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;60.00399684906006;0
u724.txt;444320;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;60.00322937965393;0
ch150.txt;197462;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;1.3699440956115723;0
d657.txt;406785;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;44.01665139198303;0
att48.txt;129506;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.03984856605529785;0
pr76.txt;136087;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;1.0310959815979004;0
pr107.txt;134219;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;3.054961919784546;0
st70.txt;55630;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.5264291763305664;0
ulysses22.txt;6919;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.07108473777770996;0
rd100.txt;166410;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;1.1779639720916748;0
pr124.txt;159793;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;7.804637432098389;0
d493.txt;359660;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;39.53947901725769;0
ulysses16.txt;6840;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.04677581787109375;0
dsj1000.txt;537791;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;60.00396180152893;0
u724.txt;454552;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;60.000823736190796;0
ch150.txt;199427;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;1.188753604888916;0
d657.txt;416536;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;60.003403425216675;0
att48.txt;129506;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.03960061073303223;0
pr76.txt;136087;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;1.0247852802276611;0
pr107.txt;134219;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;4.0301597118377686;0
st70.txt;56365;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.2671492099761963;0
ulysses22.txt;6919;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.07800960540771484;0
rd100.txt;166410;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;1.186413288116455;0
pr124.txt;159793;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;7.735930442810059;0
d493.txt;361354;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;60.002556562423706;0
ulysses16.txt;6858;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.0652017593383789;0
dsj1000.txt;536952;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;60.00054979324341;0
u724.txt;423604;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;60.00216317176819;0
ch150.txt;202608;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;2.8555092811584473;0
d657.txt;420859;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;60.00023317337036;0
att48.txt;129506;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.041057586669921875;0
pr76.txt;136087;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.0017740726470947;0
pr107.txt;134219;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;4.506228685379028;0
st70.txt;55630;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.5445785522460938;0
ulysses22.txt;6919;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.07168340682983398;0
rd100.txt;166410;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.505462646484375;0
pr124.txt;159793;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;7.488845348358154;0
d493.txt;387413;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00248193740845;0
ulysses16.txt;6784;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.059416770935058594;0
dsj1000.txt;540374;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.005736112594604;0
u724.txt;447578;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.0019793510437;0
ch150.txt;203554;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;3.044005870819092;0
d657.txt;435883;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.001094341278076;0
att48.txt;129506;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.04067254066467285;0
pr76.txt;136087;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.3987851142883301;0
pr107.txt;134219;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;4.005750417709351;0
st70.txt;55630;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.5256752967834473;0
ulysses22.txt;6919;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.0688469409942627;0
rd100.txt;166410;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.4812028408050537;0
pr124.txt;159793;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.021452903747559;0
d493.txt;384192;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00474572181702;0
ulysses16.txt;6840;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.034850358963012695;0
dsj1000.txt;536627;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.0038959980011;0
u724.txt;445899;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.002962827682495;0
ch150.txt;199427;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.9375152587890625;0
d657.txt;418947;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.002923250198364;0
att48.txt;129506;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.03957319259643555;0
pr76.txt;136087;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.8924047946929932;0
pr107.txt;134219;ALL_UNPERFORMED_;_GREEDY_DESCENT;3.8712286949157715;0
st70.txt;55630;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.5150048732757568;0
ulysses22.txt;6919;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.0692446231842041;0
rd100.txt;166410;ALL_UNPERFORMED_;_GREEDY_DESCENT;1.1281545162200928;0
pr124.txt;159793;ALL_UNPERFORMED_;_GREEDY_DESCENT;6.59777307510376;0
d493.txt;364113;ALL_UNPERFORMED_;_GREEDY_DESCENT;19.652827739715576;0
ulysses16.txt;6784;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.0815272331237793;0
dsj1000.txt;537523;ALL_UNPERFORMED_;_GREEDY_DESCENT;60.003323793411255;0
u724.txt;420535;ALL_UNPERFORMED_;_GREEDY_DESCENT;60.00016403198242;0
ch150.txt;199427;ALL_UNPERFORMED_;_GREEDY_DESCENT;2.885768175125122;0
d657.txt;412520;ALL_UNPERFORMED_;_GREEDY_DESCENT;60.0020956993103;0
att48.txt;129506;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.039574384689331055;0
pr76.txt;136087;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.8565554618835449;0
pr107.txt;134219;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;4.760108232498169;0
st70.txt;55630;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.5423154830932617;0
ulysses22.txt;6919;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.05877327919006348;0
rd100.txt;166410;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.4587535858154297;0
pr124.txt;159793;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;6.047991752624512;0
d493.txt;385862;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00219106674194;0
ulysses16.txt;6858;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.05654597282409668;0
dsj1000.txt;539212;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.004666805267334;0
u724.txt;446278;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00077557563782;0
ch150.txt;203554;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;3.0078752040863037;0
d657.txt;418379;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.0017728805542;0
att48.txt;129506;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.04053092002868652;0
pr76.txt;136087;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.3859260082244873;0
pr107.txt;134219;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;3.7863211631774902;0
st70.txt;56365;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.2659640312194824;0
ulysses22.txt;6919;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.07140088081359863;0
rd100.txt;166410;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.5133614540100098;0
pr124.txt;159793;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;8.166884183883667;0
d493.txt;367439;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;42.88732194900513;0
ulysses16.txt;6858;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.05694103240966797;0
dsj1000.txt;540653;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00291609764099;0
u724.txt;445899;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.0029730796814;0
ch150.txt;202608;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.2163870334625244;0
d657.txt;416443;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00144910812378;0
att48.txt;129506;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.03970980644226074;0
pr76.txt;136087;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;1.0391643047332764;0
pr107.txt;134219;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;3.1360092163085938;0
st70.txt;56365;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.25835394859313965;0
ulysses22.txt;6919;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.07723522186279297;0
rd100.txt;166410;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;1.159865379333496;0
pr124.txt;159793;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;6.513049602508545;0
d493.txt;363240;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;41.41802978515625;0
ulysses16.txt;6784;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.10620450973510742;0
dsj1000.txt;540645;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.00339889526367;0
u724.txt;451407;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.0022246837616;0
ch150.txt;202608;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;1.2301437854766846;0
d657.txt;416365;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.00316262245178;0
att48.txt;129506;BEST_INSERTION_;_SIMULATED_ANNEALING;0.03989863395690918;0
pr76.txt;136087;BEST_INSERTION_;_SIMULATED_ANNEALING;0.3790740966796875;0
pr107.txt;134219;BEST_INSERTION_;_SIMULATED_ANNEALING;3.644066095352173;0
st70.txt;56365;BEST_INSERTION_;_SIMULATED_ANNEALING;0.26563286781311035;0
ulysses22.txt;6919;BEST_INSERTION_;_SIMULATED_ANNEALING;0.0821528434753418;0
rd100.txt;166410;BEST_INSERTION_;_SIMULATED_ANNEALING;0.526787519454956;0
pr124.txt;159793;BEST_INSERTION_;_SIMULATED_ANNEALING;6.92363715171814;0
d493.txt;367439;BEST_INSERTION_;_SIMULATED_ANNEALING;32.457496881484985;0
ulysses16.txt;6840;BEST_INSERTION_;_SIMULATED_ANNEALING;0.048584699630737305;0
dsj1000.txt;552170;BEST_INSERTION_;_SIMULATED_ANNEALING;60.00132346153259;0
u724.txt;422769;BEST_INSERTION_;_SIMULATED_ANNEALING;60.00288128852844;0
ch150.txt;202608;BEST_INSERTION_;_SIMULATED_ANNEALING;1.1288137435913086;0
d657.txt;412411;BEST_INSERTION_;_SIMULATED_ANNEALING;60.000977993011475;0
att48.txt;129506;SAVINGS_;_TABU_SEARCH;0.039975643157958984;0
pr76.txt;136087;SAVINGS_;_TABU_SEARCH;1.0122268199920654;0
pr107.txt;134219;SAVINGS_;_TABU_SEARCH;3.495756149291992;0
st70.txt;55630;SAVINGS_;_TABU_SEARCH;0.5277066230773926;0
ulysses22.txt;6919;SAVINGS_;_TABU_SEARCH;0.07386469841003418;0
rd100.txt;166410;SAVINGS_;_TABU_SEARCH;1.1309471130371094;0
pr124.txt;159793;SAVINGS_;_TABU_SEARCH;8.14063310623169;0
d493.txt;364113;SAVINGS_;_TABU_SEARCH;28.867429971694946;0
ulysses16.txt;6784;SAVINGS_;_TABU_SEARCH;0.08400416374206543;0
dsj1000.txt;537554;SAVINGS_;_TABU_SEARCH;60.003907680511475;0
u724.txt;443679;SAVINGS_;_TABU_SEARCH;60.00218892097473;0
ch150.txt;199427;SAVINGS_;_TABU_SEARCH;3.0005717277526855;0
d657.txt;417721;SAVINGS_;_TABU_SEARCH;60.003073930740356;0
att48.txt;129506;BEST_INSERTION_;_GREEDY_DESCENT;0.039359092712402344;0
pr76.txt;136087;BEST_INSERTION_;_GREEDY_DESCENT;0.37270116806030273;0
pr107.txt;134219;BEST_INSERTION_;_GREEDY_DESCENT;3.5601799488067627;0
st70.txt;56365;BEST_INSERTION_;_GREEDY_DESCENT;0.2564730644226074;0
ulysses22.txt;6919;BEST_INSERTION_;_GREEDY_DESCENT;0.06612586975097656;0
rd100.txt;166410;BEST_INSERTION_;_GREEDY_DESCENT;0.43463730812072754;0
pr124.txt;159793;BEST_INSERTION_;_GREEDY_DESCENT;4.924557685852051;0
d493.txt;367439;BEST_INSERTION_;_GREEDY_DESCENT;33.55199217796326;0
ulysses16.txt;6858;BEST_INSERTION_;_GREEDY_DESCENT;0.09647035598754883;0
dsj1000.txt;538131;BEST_INSERTION_;_GREEDY_DESCENT;60.01264262199402;0
u724.txt;444320;BEST_INSERTION_;_GREEDY_DESCENT;60.00305962562561;0
ch150.txt;197462;BEST_INSERTION_;_GREEDY_DESCENT;1.306924819946289;0
d657.txt;417165;BEST_INSERTION_;_GREEDY_DESCENT;53.15806698799133;0
att48.txt;129506;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.03955221176147461;0
pr76.txt;136087;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;1.0561704635620117;0
pr107.txt;134219;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;4.27604603767395;0
st70.txt;56365;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.2623636722564697;0
ulysses22.txt;6919;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.06943845748901367;0
rd100.txt;166410;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;1.2028605937957764;0
pr124.txt;159793;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;7.818013429641724;0
d493.txt;367439;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;24.87760901451111;0
ulysses16.txt;6858;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.08351492881774902;0
dsj1000.txt;540551;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.00219917297363;0
u724.txt;415465;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.00139260292053;0
ch150.txt;202608;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;3.010920763015747;0
d657.txt;417623;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.00219464302063;0
att48.txt;129506;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.03967571258544922;0
pr76.txt;136087;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.38201355934143066;0
pr107.txt;134219;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;3.4454615116119385;0
st70.txt;55630;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.45638012886047363;0
ulysses22.txt;6919;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.06564831733703613;0
rd100.txt;166410;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.43477749824523926;0
pr124.txt;159793;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.764765977859497;0
d493.txt;364113;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;33.91943836212158;0
ulysses16.txt;6784;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.09106040000915527;0
dsj1000.txt;539685;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00425720214844;0
u724.txt;446278;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.002918004989624;0
ch150.txt;203554;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.139493465423584;0
d657.txt;417501;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.001771211624146;0
att48.txt;129506;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.040407657623291016;0
pr76.txt;136087;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.38216567039489746;0
pr107.txt;134219;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;3.403933048248291;0
st70.txt;56365;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.25891590118408203;0
ulysses22.txt;6919;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.08524131774902344;0
rd100.txt;166410;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.5223147869110107;0
pr124.txt;159793;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;8.07742190361023;0
d493.txt;384577;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.00625777244568;0
ulysses16.txt;6858;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.05716204643249512;0
dsj1000.txt;535198;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.00351643562317;0
u724.txt;415783;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;58.112436056137085;0
ch150.txt;197462;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;2.6615920066833496;0
d657.txt;419339;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;49.125964403152466;0
att48.txt;129506;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.040021419525146484;0
pr76.txt;136087;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;1.0276234149932861;0
pr107.txt;134219;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;4.482383728027344;0
st70.txt;56365;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.25006699562072754;0
ulysses22.txt;6919;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.0732884407043457;0
rd100.txt;166410;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.4501340389251709;0
pr124.txt;159793;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;7.7186126708984375;0
d493.txt;387437;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.0026638507843;0
ulysses16.txt;6840;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.03507709503173828;0
dsj1000.txt;539484;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.003939390182495;0
u724.txt;444320;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.00114703178406;0
ch150.txt;202608;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;3.024963855743408;0
d657.txt;408843;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.002631187438965;0
att48.txt;129506;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.03961896896362305;0
pr76.txt;136087;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.994312047958374;0
pr107.txt;134219;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;5.039123773574829;0
st70.txt;56365;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.2622995376586914;0
ulysses22.txt;6919;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.07319164276123047;0
rd100.txt;166410;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.46898770332336426;0
pr124.txt;159793;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;7.00700569152832;0
d493.txt;386048;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00675296783447;0
ulysses16.txt;6858;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.05669903755187988;0
dsj1000.txt;541080;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00382971763611;0
u724.txt;444116;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00324249267578;0
ch150.txt;202608;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.2401368618011475;0
d657.txt;410835;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00218939781189;0
att48.txt;129506;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.0396122932434082;0
pr76.txt;136087;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.3895704746246338;0
